215,"[desires,four,friends]",[devotion],1,1.571428571,0.272727273
216,"[desires,four,friends]",[king],1,1.375,0.272727273
217,"[desires,four,friends]",[campilya],1,3.666666667,0.272727273
218,"[desire,friends,one,seven,king]",[devotion],1,1.571428571,0.272727273
219,"[desire,friends,one,seven,king]",[three],1,2.75,0.272727273
220,"[desire,friends,one,seven,king]",[four],1,2.2,0.272727273
221,"[desire,friends,one,seven,king]",[others],1,2.75,0.272727273
222,"[son,penitence,one]",[beings],1,2.2,0.363636364
223,"[son,penitence,one]",[named],1,1.833333333,0.363636364
224,"[happy,great,brahmadatta]",[wished],1,3.666666667,0.272727273
225,"[happy,great,brahmadatta]",[sannati],1,3.666666667,0.272727273
226,"[happy,great,brahmadatta]",[science],1,1.833333333,0.272727273
227,"[happy,great,brahmadatta]",[king],1,1.375,0.272727273
228,[campilya],[desires],1,2.75,0.272727273
229,[campilya],[thus],1,1.833333333,0.272727273
230,[campilya],[friends],1,2.2,0.272727273
231,[campilya],[science],1,1.833333333,0.272727273
232,[campilya],[devotion],1,1.571428571,0.272727273
233,[campilya],[four],1,2.2,0.272727273
234,[campilya],[king],1,1.375,0.272727273
235,"[candarica,pantchala,thus]",[vedas],1,3.666666667,0.272727273
236,"[candarica,pantchala,thus]",[brahmans],1,1.833333333,0.272727273
237,"[candarica,pantchala,thus]",[king],1,1.375,0.272727273
238,"[candarica,pantchala,thus]",[brahmadatta],1,2.2,0.272727273
239,"[candarica,pantchala,thus]",[friends],1,2.2,0.272727273
240,"[candarica,pantchala,thus]",[four],1,2.2,0.272727273
241,"[candarica,pantchala,thus]",[instructed],1,3.666666667,0.272727273
242,"[vedas,instructed,pantchala,friends,brahmans,thus,king]",[brahmadatta],1,2.2,0.272727273
243,"[vedas,instructed,pantchala,friends,brahmans,thus,king]",[four],1,2.2,0.272727273
244,"[vedas,instructed,pantchala,friends,brahmans,thus,king]",[candarica],1,2.75,0.272727273
245,"[four,friends,brahmans,named,king]",[called],1,2.75,0.272727273
246,"[four,friends,brahmans,named,king]",[devotion],1,1.571428571,0.272727273
247,"[two,friends,one,seven]",[king],1,1.375,0.272727273
248,"[two,friends,one,seven]",[thus],1,1.833333333,0.272727273
249,"[two,friends,one,seven]",[three],1,2.75,0.272727273
250,"[two,friends,one,seven]",[four],1,2.2,0.272727273
251,"[vedas,instructed,candarica,pantchala,brahmans]",[thus],1,1.833333333,0.272727273
252,"[vedas,instructed,candarica,pantchala,brahmans]",[king],1,1.375,0.272727273
253,"[vedas,instructed,candarica,pantchala,brahmans]",[brahmadatta],1,2.2,0.272727273
254,"[vedas,instructed,candarica,pantchala,brahmans]",[friends],1,2.2,0.272727273
255,"[vedas,instructed,candarica,pantchala,brahmans]",[four],1,2.2,0.272727273
256,"[vedas,candarica,pantchala,four,brahmans,king]",[thus],1,1.833333333,0.272727273
257,"[vedas,candarica,pantchala,four,brahmans,king]",[brahmadatta],1,2.2,0.272727273
258,"[vedas,candarica,pantchala,four,brahmans,king]",[friends],1,2.2,0.272727273
259,"[vedas,candarica,pantchala,four,brahmans,king]",[instructed],1,3.666666667,0.272727273
260,"[four,one,king]",[three],1,2.75,0.363636364
261,"[four,one,king]",[seven],1,1.571428571,0.363636364
262,"[four,one,king]",[friends],1,2.2,0.363636364
263,"[soumanas,master,devotion,king]",[science],1,1.833333333,0.272727273
264,"[soumanas,master,devotion,king]",[knowledge],1,2.75,0.272727273
265,"[great,animated,prince,language,penitence]",[brahmadatta],1,2.2,0.272727273
266,"[great,animated,prince,language,penitence]",[science],1,1.833333333,0.272727273
267,"[great,animated,prince,language,penitence]",[king],1,1.375,0.272727273
268,"[desire,three,four,friends,one]",[seven],1,1.571428571,0.272727273
269,"[desire,three,four,friends,one]",[king],1,1.375,0.272727273
270,"[desire,three,four,friends,one]",[devotion],1,1.571428571,0.272727273
271,"[desire,three,four,friends,one]",[others],1,2.75,0.272727273
272,"[great,prince,language,brahmadatta,penitence,science]",[animated],1,2.75,0.272727273
273,"[great,prince,language,brahmadatta,penitence,science]",[king],1,1.375,0.272727273
274,"[desire,others,three,friends,devotion,king]",[one],1,1.571428571,0.272727273
275,"[desire,others,three,friends,devotion,king]",[seven],1,1.571428571,0.272727273
276,"[desire,others,three,friends,devotion,king]",[four],1,2.2,0.272727273
277,"[beings,son,named,good,one]",[fasting],1,3.666666667,0.272727273
278,"[beings,son,named,good,one]",[penitence],1,1.833333333,0.272727273
279,"[could,said]",[make],1,3.666666667,0.272727273
280,"[could,said]",[let],1,3.666666667,0.272727273
281,"[could,said]",[one],1,1.571428571,0.272727273
282,"[great,candarica,pantchala,brahmadatta,king]",[science],1,1.833333333,0.272727273
283,"[great,candarica,pantchala,brahmadatta,king]",[devotion],1,1.571428571,0.272727273
284,"[great,candarica,pantchala,brahmadatta,king]",[desires],1,2.75,0.272727273
285,"[friends,science,thus,king]",[desires],1,2.75,0.272727273
286,"[friends,science,thus,king]",[devotion],1,1.571428571,0.272727273
287,"[friends,science,thus,king]",[campilya],1,3.666666667,0.272727273
288,"[friends,science,thus,king]",[four],1,2.2,0.272727273
289,"[three,four,friends,son,seven,king]",[brahmans],1,1.833333333,0.272727273
290,"[three,four,friends,son,seven,king]",[one],1,1.571428571,0.272727273
291,"[others,three,four,devotion,one,seven,king]",[desire],1,2.75,0.272727273
292,"[others,three,four,devotion,one,seven,king]",[friends],1,2.2,0.272727273
293,"[prince,language,penitence,science,devotion,king]",[holy],1,2.75,0.272727273
294,"[prince,language,penitence,science,devotion,king]",[entered],1,3.666666667,0.272727273
295,"[wished,great,science,king]",[sannati],1,3.666666667,0.272727273
296,"[wished,great,science,king]",[brahmadatta],1,2.2,0.272727273
297,"[wished,great,science,king]",[happy],1,3.666666667,0.272727273
298,"[son,good,seven]",[elevated],1,3.666666667,0.272727273
299,"[son,good,seven]",[one],1,1.571428571,0.272727273
300,"[life,beings,good]",[penitence],1,1.833333333,0.272727273
301,"[air,birds,desire,practices,good,king]",[devotion],1,1.571428571,0.272727273
302,"[great,desires,candarica,science,devotion,king]",[pantchala],1,2.75,0.272727273
303,"[great,desires,candarica,science,devotion,king]",[brahmadatta],1,2.2,0.272727273
304,"[others,three,friends,one,seven]",[desire],1,2.75,0.272727273
305,"[others,three,friends,one,seven]",[king],1,1.375,0.272727273
306,"[others,three,friends,one,seven]",[devotion],1,1.571428571,0.272727273
307,"[others,three,friends,one,seven]",[four],1,2.2,0.272727273
308,"[desire,others,three,four,friends,one,seven]",[king],1,1.375,0.272727273
309,"[desire,others,three,four,friends,one,seven]",[devotion],1,1.571428571,0.272727273
310,"[vedas,friends]",[pantchala],1,2.75,0.272727273
311,"[vedas,friends]",[candarica],1,2.75,0.272727273
312,"[vedas,friends]",[brahmadatta],1,2.2,0.272727273
313,"[vedas,friends]",[brahmans],1,1.833333333,0.272727273
314,"[vedas,friends]",[thus],1,1.833333333,0.272727273
315,"[vedas,friends]",[king],1,1.375,0.272727273
316,"[vedas,friends]",[instructed],1,3.666666667,0.272727273
317,"[vedas,friends]",[four],1,2.2,0.272727273
318,"[called,four,brahmans,named,devotion,king]",[friends],1,2.2,0.272727273
319,"[vedas,instructed,pantchala,friends,king]",[brahmadatta],1,2.2,0.272727273
320,"[vedas,instructed,pantchala,friends,king]",[brahmans],1,1.833333333,0.272727273
321,"[vedas,instructed,pantchala,friends,king]",[thus],1,1.833333333,0.272727273
322,"[vedas,instructed,pantchala,friends,king]",[four],1,2.2,0.272727273
323,"[vedas,instructed,pantchala,friends,king]",[candarica],1,2.75,0.272727273
324,"[instructed,candarica,friends,thus,king]",[vedas],1,3.666666667,0.272727273
325,"[instructed,candarica,friends,thus,king]",[pantchala],1,2.75,0.272727273
326,"[instructed,candarica,friends,thus,king]",[brahmadatta],1,2.2,0.272727273
327,"[instructed,candarica,friends,thus,king]",[brahmans],1,1.833333333,0.272727273
328,"[instructed,candarica,friends,thus,king]",[four],1,2.2,0.272727273
329,"[words,thus]",[hear],1,3.666666667,0.272727273
330,"[words,thus]",[king],1,1.375,0.272727273
331,"[words,thus]",[friends],1,2.2,0.272727273
332,"[words,thus]",[four],1,2.2,0.272727273
333,"[way,desires,master,science,king]",[devotion],1,1.571428571,0.272727273
334,"[great,animated,language,science,king]",[prince],1,2.75,0.272727273
335,"[great,animated,language,science,king]",[brahmadatta],1,2.2,0.272727273
336,"[great,animated,language,science,king]",[penitence],1,1.833333333,0.272727273
337,"[exercises,past,good]",[practices],1,2.75,0.272727273
338,"[vedas,pantchala,friends,thus,king]",[brahmadatta],1,2.2,0.272727273
339,"[vedas,pantchala,friends,thus,king]",[brahmans],1,1.833333333,0.272727273
340,"[vedas,pantchala,friends,thus,king]",[four],1,2.2,0.272727273
341,"[vedas,pantchala,friends,thus,king]",[candarica],1,2.75,0.272727273
342,"[vedas,pantchala,friends,thus,king]",[instructed],1,3.666666667,0.272727273
343,"[desires,holy,animated,science,devotion]",[king],1,1.375,0.272727273
