1140,"[actions,son]",[prith],0.538461538,3.344988345,0.034146341
1141,"[actions,son]",[one],0.538461538,1.870925684,0.034146341
1142,"[actions,son]",[action],0.692307692,3.942307692,0.043902439
1143,"[actions,son]",[knowledge],0.538461538,2.399665552,0.034146341
1144,"[actions,son]",[self],0.538461538,2.628205128,0.034146341
1145,"[actions,son]",[without],0.538461538,3.246606335,0.034146341
1146,"[actions,son]",[world],0.538461538,2.830374753,0.034146341
1147,"[good,action]",[fruit],0.777777778,7.592592593,0.034146341
1148,"[kunt,knowledge,son]",[one],0.875,3.040254237,0.034146341
1149,"[alone,one]",[self],0.8,3.904761905,0.03902439
1150,"[alone,one]",[highest],0.7,4.348484848,0.034146341
1151,"[body,mind]",[whose],0.818181818,4.413875598,0.043902439
1152,"[body,mind]",[even],0.727272727,4.141414141,0.03902439
1153,"[descendant,world]",[bharata],0.875,6.899038462,0.034146341
1154,"[born,bharata]",[knowledge],0.875,3.899456522,0.034146341
1155,"[actions,devotion,whose,world]",[action],1,5.694444444,0.034146341
1156,"[man,even,one]",[self],0.777777778,3.796296296,0.034146341
1157,[devotee],[devotion],0.625,3.462837838,0.048780488
1158,[devotee],[one],0.625,2.171610169,0.048780488
1159,[devotee],[mind],0.5,2.329545455,0.03902439
1160,[devotee],[thus],0.4375,2.637867647,0.034146341
1161,[devotee],[self],0.5625,2.745535714,0.043902439
1162,[devotee],[world],0.4375,2.299679487,0.034146341
1163,[devotee],[highest],0.5,3.106060606,0.03902439
1164,[devotee],[even],0.5,2.847222222,0.03902439
1165,[devotee],[arguna],0.4375,1.868489583,0.034146341
1166,[various],[one],0.615384615,2.138200782,0.03902439
1167,[various],[son],0.538461538,1.870925684,0.034146341
1168,[various],[know],0.615384615,2.933810376,0.03902439
1169,"[beings,even]",[whose],0.7,3.776315789,0.034146341
1170,"[highest,world]",[one],0.538461538,1.870925684,0.034146341
1171,"[highest,world]",[mind],0.538461538,2.508741259,0.034146341
1172,"[highest,world]",[son],0.538461538,1.870925684,0.034146341
1173,"[highest,world]",[goal],0.538461538,6.132478632,0.034146341
1174,"[kunt,whose]",[son],1,3.474576271,0.03902439
1175,"[attachment,qualities]",[action],0.875,4.982638889,0.034146341
1176,"[born,knowledge]",[produced],0.583333333,7.473958333,0.034146341
1177,"[born,knowledge]",[bharata],0.583333333,4.599358974,0.034146341
1178,"[born,knowledge]",[son],0.666666667,2.316384181,0.03902439
1179,"[born,knowledge]",[world],0.583333333,3.066239316,0.034146341
1180,"[action,whose,one]",[self],0.875,4.270833333,0.034146341
1181,"[men,actions]",[action],0.7,3.986111111,0.034146341
1182,"[action,devotion,knowledge]",[actions],0.7,5.314814815,0.034146341
1183,"[action,devotion,knowledge]",[mind],0.7,3.261363636,0.034146341
1184,"[action,devotion,knowledge]",[whose],0.7,3.776315789,0.034146341
1185,"[action,devotion,knowledge]",[world],0.7,3.679487179,0.034146341
1186,"[man,whose,self,one]",[objects],0.777777778,6.93236715,0.034146341
1187,"[man,whose,self,one]",[mind],0.777777778,3.623737374,0.034146341
1188,"[objects,desire]",[one],0.692307692,2.40547588,0.043902439
1189,"[objects,desire]",[son],0.538461538,1.870925684,0.034146341
1190,"[objects,desire]",[whose],0.538461538,2.9048583,0.034146341
1191,"[objects,desire]",[man],0.538461538,3.246606335,0.034146341
1192,"[brahman,one]",[devotion],0.466666667,2.585585586,0.034146341
1193,"[brahman,one]",[son],0.733333333,2.548022599,0.053658537
1194,"[brahman,one]",[knowledge],0.533333333,2.376811594,0.03902439
1195,"[brahman,one]",[self],0.6,2.928571429,0.043902439
1196,"[brahman,one]",[without],0.466666667,2.81372549,0.034146341
1197,"[brahman,one]",[body],0.466666667,3.298850575,0.034146341
1198,"[brahman,one]",[highest],0.466666667,2.898989899,0.034146341
1199,"[actions,whose,mind]",[devotion],0.9,4.986486486,0.043902439
1200,"[actions,whose,mind]",[action],0.8,4.555555556,0.03902439
1201,"[actions,whose,mind]",[knowledge],0.7,3.119565217,0.034146341
1202,"[actions,whose,mind]",[self],0.7,3.416666667,0.034146341
1203,"[actions,without]",[one],0.727272727,2.526964561,0.03902439
1204,"[actions,without]",[knowledge],0.636363636,2.835968379,0.034146341
1205,"[actions,without]",[action],0.636363636,3.623737374,0.034146341
1206,"[actions,without]",[self],0.636363636,3.106060606,0.034146341
1207,"[actions,without]",[son],0.636363636,2.211093991,0.034146341
1208,"[bharata,body,one]",[descendant],1,8.913043478,0.034146341
1209,[restrained],[one],0.875,3.040254237,0.034146341
1210,[restrained],[mind],1,4.659090909,0.03902439
1211,[restrained],[self],1,4.880952381,0.03902439
1212,[restrained],[whose],0.875,4.720394737,0.034146341
1213,"[produced,born]",[knowledge],0.875,3.899456522,0.034146341
1214,"[tranquillity,one]",[self],0.818181818,3.993506494,0.043902439
1215,"[prith,knowledge]",[son],1,3.474576271,0.058536585
1216,"[prith,knowledge]",[world],0.583333333,3.066239316,0.034146341
1217,"[man,son]",[prith],0.428571429,2.662337662,0.043902439
1218,"[man,son]",[without],0.333333333,2.009803922,0.034146341
1219,"[man,son]",[men],0.333333333,2.628205128,0.034146341
1220,"[man,son]",[senses],0.333333333,3.253968254,0.034146341
1221,"[man,son]",[therefore],0.380952381,3.123809524,0.03902439
1222,"[man,son]",[also],0.380952381,1.904761905,0.03902439
1223,"[man,son]",[one],0.571428571,1.985472155,0.058536585
1224,"[man,son]",[action],0.380952381,2.169312169,0.03902439
1225,"[man,son]",[knowledge],0.333333333,1.485507246,0.034146341
1226,"[man,son]",[self],0.619047619,3.02154195,0.063414634
1227,"[man,son]",[world],0.428571429,2.252747253,0.043902439
1228,"[man,son]",[know],0.333333333,1.589147287,0.034146341
1229,"[man,son]",[kunt],0.428571429,3.993506494,0.043902439
1230,"[without,knowledge]",[actions],0.411764706,3.126361656,0.034146341
1231,"[without,knowledge]",[also],0.411764706,2.058823529,0.034146341
1232,"[without,knowledge]",[devotion],0.529411765,2.933227345,0.043902439
1233,"[without,knowledge]",[mind],0.470588235,2.192513369,0.03902439
1234,"[without,knowledge]",[one],0.588235294,2.043868395,0.048780488
1235,"[without,knowledge]",[son],0.411764706,1.430707876,0.034146341
1236,"[without,knowledge]",[action],0.411764706,2.344771242,0.034146341
1237,"[without,knowledge]",[self],0.411764706,2.009803922,0.034146341
1238,"[without,knowledge]",[whose],0.411764706,2.221362229,0.034146341
1239,"[without,knowledge]",[world],0.529411765,2.78280543,0.043902439
1240,"[without,knowledge]",[even],0.411764706,2.344771242,0.034146341
1241,"[without,knowledge]",[know],0.470588235,2.243502052,0.03902439
1242,"[without,knowledge]",[man],0.411764706,2.482698962,0.034146341
1243,"[without,knowledge]",[men],0.470588235,3.71040724,0.03902439
1244,"[without,knowledge]",[highest],0.411764706,2.557932264,0.034146341
1245,"[world,son]",[actions],0.333333333,2.530864198,0.034146341
1246,"[world,son]",[prith],0.571428571,3.54978355,0.058536585
1247,"[world,son]",[devotion],0.380952381,2.110682111,0.03902439
1248,"[world,son]",[produced],0.380952381,4.880952381,0.03902439
1249,"[world,son]",[action],0.333333333,1.898148148,0.034146341
1250,"[world,son]",[without],0.428571429,2.584033613,0.043902439
1251,"[world,son]",[men],0.380952381,3.003663004,0.03902439
1252,"[world,son]",[body],0.333333333,2.356321839,0.034146341
1253,"[world,son]",[born],0.333333333,4.270833333,0.034146341
1254,"[world,son]",[therefore],0.380952381,3.123809524,0.03902439
1255,"[world,son]",[also],0.333333333,1.666666667,0.034146341
1256,"[world,son]",[one],0.523809524,1.820016142,0.053658537
1257,"[world,son]",[mind],0.380952381,1.774891775,0.03902439
1258,"[world,son]",[knowledge],0.523809524,2.33436853,0.053658537
1259,"[world,son]",[self],0.428571429,2.091836735,0.043902439
1260,"[world,son]",[arguna],0.333333333,1.423611111,0.034146341
1261,"[world,son]",[know],0.619047619,2.951273533,0.063414634
1262,"[world,son]",[highest],0.333333333,2.070707071,0.034146341
1263,"[world,son]",[desire],0.333333333,2.356321839,0.034146341
1264,"[world,son]",[even],0.380952381,2.169312169,0.03902439
1265,"[world,son]",[objects],0.333333333,2.971014493,0.034146341
1266,"[world,son]",[man],0.428571429,2.584033613,0.043902439
1267,"[world,son]",[kunt],0.476190476,4.437229437,0.048780488
1268,"[men,knowledge]",[devotion],0.666666667,3.693693694,0.048780488
1269,"[men,knowledge]",[mind],0.533333333,2.484848485,0.03902439
1270,"[men,knowledge]",[one],0.533333333,1.853107345,0.03902439
1271,"[men,knowledge]",[son],0.533333333,1.853107345,0.03902439
1272,"[men,knowledge]",[self],0.466666667,2.277777778,0.034146341
1273,"[men,knowledge]",[without],0.533333333,3.215686275,0.03902439
1274,"[men,knowledge]",[world],0.466666667,2.452991453,0.034146341
1275,"[men,knowledge]",[even],0.6,3.416666667,0.043902439
1276,"[men,knowledge]",[know],0.466666667,2.224806202,0.034146341
1277,"[prith,world]",[knowledge],0.583333333,2.599637681,0.034146341
1278,"[prith,world]",[son],1,3.474576271,0.058536585
1279,"[prith,world]",[know],0.75,3.575581395,0.043902439
1280,"[great,son]",[one],0.5,1.737288136,0.034146341
1281,"[great,son]",[know],0.5,2.38372093,0.034146341
1282,"[great,son]",[kunt],0.571428571,5.324675325,0.03902439
1283,"[action,whose,mind,knowledge]",[actions],0.875,6.643518519,0.034146341
1284,"[body,one,son]",[self],0.636363636,3.106060606,0.034146341
1285,"[action,devotion,whose,mind]",[actions],1,7.592592593,0.034146341
1286,"[even,devotion,one]",[self],0.9,4.392857143,0.043902439
1287,"[even,devotion,one]",[whose],0.8,4.315789474,0.03902439
1288,[acts],[one],0.692307692,2.40547588,0.043902439
1289,[acts],[knowledge],0.538461538,2.399665552,0.034146341
1290,[acts],[son],0.692307692,2.40547588,0.043902439
1291,[acts],[even],0.615384615,3.504273504,0.03902439
1292,[acts],[always],0.538461538,8.49112426,0.034146341
1293,[ever],[one],0.777777778,2.702448211,0.034146341
1294,"[actions,devotion,whose,knowledge]",[action],1,5.694444444,0.034146341
1295,"[without,world]",[devotion],0.533333333,2.954954955,0.03902439
1296,"[without,world]",[action],0.466666667,2.657407407,0.034146341
1297,"[without,world]",[one],0.466666667,1.621468927,0.034146341
1298,"[without,world]",[mind],0.466666667,2.174242424,0.034146341
1299,"[without,world]",[knowledge],0.6,2.673913043,0.043902439
1300,"[without,world]",[self],0.466666667,2.277777778,0.034146341
1301,"[without,world]",[son],0.6,2.084745763,0.043902439
1302,"[without,world]",[know],0.533333333,2.542635659,0.03902439
1303,"[without,world]",[even],0.533333333,3.037037037,0.03902439
1304,"[actions,devotion]",[mind],0.75,3.494318182,0.043902439
1305,"[actions,devotion]",[knowledge],0.583333333,2.599637681,0.034146341
1306,"[actions,devotion]",[self],0.666666667,3.253968254,0.03902439
1307,"[actions,devotion]",[whose],0.916666667,4.945175439,0.053658537
1308,"[actions,devotion]",[world],0.583333333,3.066239316,0.034146341
1309,"[actions,devotion]",[action],0.833333333,4.74537037,0.048780488
1310,"[actions,devotion]",[even],0.583333333,3.321759259,0.034146341
1311,"[actions,devotion]",[fruit],0.666666667,6.507936508,0.03902439
1312,"[kunt,thus]",[son],1,3.474576271,0.043902439
1313,"[passionate,good]",[fruit],0.875,8.541666667,0.034146341
1314,"[actions,world,knowledge]",[action],0.888888889,5.061728395,0.03902439
1315,"[therefore,self]",[one],0.75,2.605932203,0.043902439
1316,"[therefore,self]",[world],0.583333333,3.066239316,0.034146341
1317,"[vedas,son]",[prith],0.777777778,4.831649832,0.034146341
1318,[perform],[prith],0.6,3.727272727,0.043902439
1319,[perform],[devotion],0.533333333,2.954954955,0.03902439
1320,[perform],[sacrifice],0.466666667,5.62745098,0.034146341
1321,[perform],[action],0.6,3.416666667,0.043902439
1322,[perform],[without],0.533333333,3.215686275,0.03902439
1323,[perform],[men],0.533333333,4.205128205,0.03902439
1324,[perform],[son],0.8,2.779661017,0.058536585
1325,[perform],[man],0.466666667,2.81372549,0.034146341
1326,[heart],[one],0.533333333,1.853107345,0.03902439
1327,[heart],[mind],0.533333333,2.484848485,0.03902439
1328,[heart],[even],0.466666667,2.657407407,0.034146341
1329,[likewise],[one],0.571428571,1.985472155,0.03902439
1330,[likewise],[self],0.5,2.44047619,0.034146341
1331,[likewise],[son],0.5,1.737288136,0.034146341
1332,"[man,thus]",[self],0.875,4.270833333,0.034146341
1333,"[supreme,devotion]",[self],0.777777778,3.796296296,0.034146341
1334,"[abstraction,mind]",[whose],0.636363636,3.433014354,0.034146341
1335,"[abstraction,mind]",[highest],0.636363636,3.953168044,0.034146341
1336,[steady],[one],0.636363636,2.211093991,0.034146341
1337,[steady],[mind],0.818181818,3.811983471,0.043902439
1338,[steady],[whose],0.909090909,4.90430622,0.048780488
1339,[steady],[desire],0.636363636,4.498432602,0.034146341
1340,[action],[renunciation],0.194444444,3.623737374,0.034146341
1341,[action],[actions],0.5,3.796296296,0.087804878
1342,[action],[attachment],0.277777778,3.559027778,0.048780488
1343,[action],[supreme],0.222222222,2.070707071,0.03902439
1344,[action],[possessed],0.194444444,2.097953216,0.034146341
1345,[action],[wise],0.194444444,3.986111111,0.034146341
1346,[action],[good],0.25,2.44047619,0.043902439
1347,[action],[prith],0.305555556,1.898148148,0.053658537
1348,[action],[delusion],0.25,2.697368421,0.043902439
1349,[action],[produced],0.194444444,2.491319444,0.034146341
1350,[action],[thus],0.194444444,1.172385621,0.034146341
1351,[action],[performed],0.194444444,3.623737374,0.034146341
1352,[action],[perform],0.25,3.416666667,0.043902439
1353,[action],[death],0.194444444,2.097953216,0.034146341
1354,[action],[sacrifice],0.194444444,2.344771242,0.034146341
1355,[action],[also],0.222222222,1.111111111,0.03902439
1356,[action],[devotion],0.472222222,2.616366366,0.082926829
1357,[action],[one],0.444444444,1.544256121,0.07804878
1358,[action],[mind],0.361111111,1.682449495,0.063414634
1359,[action],[knowledge],0.5,2.22826087,0.087804878
1360,[action],[self],0.444444444,2.169312169,0.07804878
1361,[action],[son],0.444444444,1.544256121,0.07804878
1362,[action],[whose],0.388888889,2.097953216,0.068292683
1363,[action],[world],0.444444444,2.336182336,0.07804878
1364,[action],[even],0.333333333,1.898148148,0.058536585
1365,[action],[arguna],0.194444444,0.830439815,0.034146341
1366,[action],[know],0.222222222,1.059431525,0.03902439
1367,[action],[brahman],0.222222222,1.980676329,0.03902439
1368,[action],[done],0.25,4.270833333,0.043902439
1369,[action],[without],0.333333333,2.009803922,0.058536585
1370,[action],[men],0.277777778,2.19017094,0.048780488
1371,[action],[full],0.277777778,2.997076023,0.048780488
1372,[action],[body],0.194444444,1.374521073,0.034146341
1373,[action],[attached],0.194444444,4.429012346,0.034146341
1374,[action],[therefore],0.305555556,2.505555556,0.053658537
1375,[action],[fruit],0.388888889,3.796296296,0.068292683
1376,[action],[highest],0.222222222,1.38047138,0.03902439
1377,[action],[goal],0.194444444,2.214506173,0.034146341
1378,[action],[desire],0.277777778,1.963601533,0.048780488
1379,[action],[objects],0.194444444,1.733091787,0.034146341
1380,[action],[free],0.222222222,2.397660819,0.03902439
1381,[action],[man],0.305555556,1.842320261,0.053658537
1382,[action],[called],0.25,2.697368421,0.043902439
1383,[action],[qualities],0.25,3.014705882,0.043902439
1384,"[nature,knowledge]",[one],0.7,2.43220339,0.034146341
1385,"[therefore,prith]",[son],1,3.474576271,0.034146341
1386,"[self,mind,knowledge]",[whose],0.888888889,4.795321637,0.03902439
1387,"[even,self,mind]",[devotion],0.777777778,4.309309309,0.034146341
1388,"[even,self,mind]",[one],0.777777778,2.702448211,0.034146341
1389,"[even,self,mind]",[whose],1,5.394736842,0.043902439
1390,"[actions,action,devotion]",[mind],0.7,3.261363636,0.034146341
1391,"[actions,action,devotion]",[knowledge],0.7,3.119565217,0.034146341
1392,"[actions,action,devotion]",[whose],0.9,4.855263158,0.043902439
1393,"[actions,action,devotion]",[world],0.7,3.679487179,0.034146341
1394,"[actions,action,devotion]",[fruit],0.7,6.833333333,0.034146341
1395,"[abstraction,highest]",[mind],1,4.659090909,0.034146341
1396,"[even,whose,knowledge]",[mind],0.777777778,3.623737374,0.034146341
1397,"[even,whose,knowledge]",[world],0.777777778,4.088319088,0.034146341
1398,"[produced,son]",[world],0.888888889,4.672364672,0.03902439
1399,[sin],[one],0.615384615,2.138200782,0.03902439
1400,[sin],[mind],0.615384615,2.867132867,0.03902439
1401,[sin],[whose],0.615384615,3.319838057,0.03902439
1402,[sin],[therefore],0.538461538,4.415384615,0.034146341
1403,[sin],[even],0.538461538,3.066239316,0.034146341
1404,"[devoted,mind]",[whose],0.777777778,4.195906433,0.034146341
1405,"[even,devotion,mind]",[self],0.777777778,3.796296296,0.034146341
1406,"[even,devotion,mind]",[whose],0.888888889,4.795321637,0.03902439
1407,"[beings,one]",[self],0.75,3.660714286,0.043902439
1408,"[born,world]",[knowledge],0.875,3.899456522,0.034146341
1409,"[born,world]",[son],0.875,3.040254237,0.034146341
1410,[continues],[also],0.875,4.375,0.034146341
1411,[continues],[son],0.875,3.040254237,0.034146341
1412,[continues],[world],0.875,4.599358974,0.034146341
1413,[continues],[paragraph],0.875,25.625,0.034146341
1414,"[descendant,body,son]",[bharata],0.875,6.899038462,0.034146341
1415,[wise],[mind],0.7,3.261363636,0.034146341
1416,[wise],[action],0.7,3.986111111,0.034146341
1417,"[actions,action,whose,knowledge]",[devotion],0.777777778,4.309309309,0.034146341
1418,"[actions,action,whose,knowledge]",[mind],0.777777778,3.623737374,0.034146341
1419,"[actions,action,whose,knowledge]",[self],0.777777778,3.796296296,0.034146341
1420,"[nothing,prith]",[son],1,3.474576271,0.03902439
1421,"[well,whose,self]",[one],1,3.474576271,0.034146341
1422,"[know,one,son]",[self],0.583333333,2.847222222,0.034146341
1423,"[senses,without]",[mind],0.7,3.261363636,0.034146341
1424,"[eternal,son]",[prith],0.7,4.348484848,0.034146341
1425,"[eternal,son]",[know],0.7,3.337209302,0.034146341
1426,"[man,whose,mind]",[one],0.777777778,2.702448211,0.034146341
1427,"[man,whose,mind]",[self],1,4.880952381,0.043902439
1428,"[called,self]",[supreme],0.777777778,7.247474747,0.034146341
1429,"[called,self]",[one],0.777777778,2.702448211,0.034146341
1430,"[descendant,knowledge,son]",[bharata],0.777777778,6.132478632,0.034146341
1431,"[even,mind,knowledge]",[whose],0.875,4.720394737,0.034146341
1432,"[devotion,whose,self,one]",[mind],0.777777778,3.623737374,0.034146341
1433,"[devotion,whose,self,one]",[even],0.888888889,5.061728395,0.03902439
1434,"[body,son]",[bharata],0.411764706,3.246606335,0.034146341
1435,"[body,son]",[descendant],0.470588235,4.194373402,0.03902439
1436,"[body,son]",[brahman],0.411764706,3.670076726,0.034146341
1437,"[body,son]",[prith],0.529411765,3.288770053,0.043902439
1438,"[body,son]",[one],0.647058824,2.248255234,0.053658537
1439,"[body,son]",[knowledge],0.470588235,2.097186701,0.03902439
1440,"[body,son]",[self],0.470588235,2.296918768,0.03902439
1441,"[body,son]",[world],0.411764706,2.164404223,0.034146341
1442,"[body,son]",[know],0.470588235,2.243502052,0.03902439
1443,"[body,son]",[kunt],0.529411765,4.93315508,0.043902439
1444,"[highest,whose]",[one],0.538461538,1.870925684,0.034146341
1445,"[highest,whose]",[mind],0.692307692,3.225524476,0.043902439
1446,"[highest,whose]",[knowledge],0.692307692,3.085284281,0.043902439
1447,"[highest,whose]",[self],0.538461538,2.628205128,0.034146341
1448,"[attachment,without]",[also],0.7,3.5,0.034146341
1449,"[attachment,without]",[son],0.7,2.43220339,0.034146341
1450,"[attachment,without]",[man],0.8,4.823529412,0.03902439
1451,"[whose,mind]",[actions],0.434782609,3.301127214,0.048780488
1452,"[whose,mind]",[understanding],0.391304348,6.170568562,0.043902439
1453,"[whose,mind]",[devotion],0.565217391,3.131609871,0.063414634
1454,"[whose,mind]",[beings],0.304347826,2.151424288,0.034146341
1455,"[whose,mind]",[abstraction],0.304347826,5.199275362,0.034146341
1456,"[whose,mind]",[steady],0.391304348,7.292490119,0.043902439
1457,"[whose,mind]",[action],0.391304348,2.22826087,0.043902439
1458,"[whose,mind]",[without],0.347826087,2.097186701,0.03902439
1459,"[whose,mind]",[senses],0.391304348,3.819875776,0.043902439
1460,"[whose,mind]",[also],0.304347826,1.52173913,0.034146341
1461,"[whose,mind]",[one],0.565217391,1.963890936,0.063414634
1462,"[whose,mind]",[knowledge],0.52173913,2.325141777,0.058536585
1463,"[whose,mind]",[son],0.304347826,1.057479735,0.034146341
1464,"[whose,mind]",[self],0.608695652,2.971014493,0.068292683
1465,"[whose,mind]",[world],0.434782609,2.285395764,0.048780488
1466,"[whose,mind]",[body],0.391304348,2.766116942,0.043902439
1467,"[whose,mind]",[restrained],0.304347826,7.798913043,0.034146341
1468,"[whose,mind]",[obtains],0.304347826,5.199275362,0.034146341
1469,"[whose,mind]",[therefore],0.304347826,2.495652174,0.034146341
1470,"[whose,mind]",[highest],0.391304348,2.43083004,0.043902439
1471,"[whose,mind]",[desire],0.391304348,2.766116942,0.043902439
1472,"[whose,mind]",[even],0.608695652,3.466183575,0.068292683
1473,"[whose,mind]",[devoted],0.304347826,4.15942029,0.034146341
1474,"[whose,mind]",[objects],0.391304348,3.487712665,0.043902439
1475,"[whose,mind]",[free],0.304347826,3.28375286,0.034146341
1476,"[whose,mind]",[man],0.391304348,2.359335038,0.043902439
1477,"[senses,world]",[knowledge],0.7,3.119565217,0.034146341
1478,"[action,devotion,whose]",[actions],0.9,6.833333333,0.043902439
1479,"[action,devotion,whose]",[mind],0.7,3.261363636,0.034146341
1480,"[action,devotion,whose]",[knowledge],0.7,3.119565217,0.034146341
1481,"[action,devotion,whose]",[world],0.7,3.679487179,0.034146341
1482,"[action,devotion,whose]",[fruit],0.7,6.833333333,0.034146341
1483,"[also,self]",[one],0.666666667,2.316384181,0.03902439
1484,"[also,self]",[knowledge],0.583333333,2.599637681,0.034146341
1485,"[even,self,mind,one]",[whose],1,5.394736842,0.034146341
1486,[end],[beginning],0.4375,8.153409091,0.034146341
1487,[end],[also],0.5,2.5,0.03902439
1488,[end],[one],0.5,1.737288136,0.03902439
1489,[end],[self],0.4375,2.135416667,0.034146341
1490,[end],[son],0.5,1.737288136,0.03902439
1491,[end],[body],0.5,3.534482759,0.03902439
1492,"[even,whose,one]",[devotion],0.727272727,4.029484029,0.03902439
1493,"[even,whose,one]",[mind],0.727272727,3.388429752,0.03902439
1494,"[even,whose,one]",[self],0.818181818,3.993506494,0.043902439
1495,[gods],[universe],0.411764706,5.62745098,0.034146341
1496,[gods],[also],0.470588235,2.352941176,0.03902439
1497,[gods],[son],0.411764706,1.430707876,0.034146341
1498,[gods],[know],0.470588235,2.243502052,0.03902439
1499,[gods],[lord],0.529411765,4.174208145,0.043902439
1500,"[possessed,self]",[one],1,3.474576271,0.034146341
1501,[vedas],[prith],0.4375,2.71780303,0.034146341
1502,[vedas],[also],0.5,2.5,0.03902439
1503,[vedas],[one],0.5,1.737288136,0.03902439
1504,[vedas],[son],0.5625,1.954449153,0.043902439
1505,[vedas],[world],0.5,2.628205128,0.03902439
1506,[vedas],[arguna],0.4375,1.868489583,0.034146341
1507,[vedas],[know],0.5625,2.681686047,0.043902439
1508,"[men,action]",[actions],0.7,5.314814815,0.034146341
1509,"[bharata,one]",[son],0.583333333,2.026836158,0.034146341
1510,"[bharata,one]",[knowledge],0.666666667,2.971014493,0.03902439
1511,"[bharata,one]",[self],0.666666667,3.253968254,0.03902439
1512,"[bharata,one]",[body],0.583333333,4.123563218,0.034146341
1513,"[bharata,one]",[descendant],0.833333333,7.427536232,0.048780488
1514,"[even,devotion]",[actions],0.4375,3.321759259,0.034146341
1515,"[even,devotion]",[action],0.5,2.847222222,0.03902439
1516,"[even,devotion]",[without],0.5,3.014705882,0.03902439
1517,"[even,devotion]",[one],0.625,2.171610169,0.048780488
1518,"[even,devotion]",[mind],0.5625,2.620738636,0.043902439
1519,"[even,devotion]",[knowledge],0.5,2.22826087,0.03902439
1520,"[even,devotion]",[self],0.6875,3.355654762,0.053658537
1521,"[even,devotion]",[whose],0.625,3.371710526,0.048780488
1522,"[even,devotion]",[son],0.5625,1.954449153,0.043902439
1523,"[even,devotion]",[world],0.5,2.628205128,0.03902439
1524,"[man,whose]",[objects],0.583333333,5.199275362,0.034146341
1525,"[man,whose]",[one],0.75,2.605932203,0.043902439
1526,"[man,whose]",[mind],0.75,3.494318182,0.043902439
1527,"[man,whose]",[self],0.916666667,4.474206349,0.053658537
1528,[lord],[supreme],0.307692308,2.867132867,0.03902439
1529,[lord],[power],0.307692308,3.504273504,0.03902439
1530,[lord],[universe],0.307692308,4.205128205,0.03902439
1531,[lord],[gods],0.346153846,4.174208145,0.043902439
1532,[lord],[great],0.269230769,2.299679487,0.034146341
1533,[lord],[pervading],0.269230769,5.519230769,0.034146341
1534,[lord],[inexhaustible],0.269230769,3.449519231,0.034146341
1535,[lord],[also],0.538461538,2.692307692,0.068292683
1536,[lord],[beings],0.346153846,2.446949602,0.043902439
1537,[lord],[one],0.423076923,1.470013038,0.053658537
1538,[lord],[knowledge],0.346153846,1.54264214,0.043902439
1539,[lord],[son],0.384615385,1.336375489,0.048780488
1540,[lord],[whose],0.307692308,1.659919028,0.03902439
1541,[lord],[highest],0.346153846,2.15034965,0.043902439
1542,[lord],[know],0.346153846,1.650268336,0.043902439
1543,"[produced,bharata]",[descendant],0.875,7.798913043,0.034146341
1544,"[sense,objects]",[one],0.777777778,2.702448211,0.034146341
1545,"[qualities,action]",[attachment],0.777777778,9.965277778,0.034146341
1546,"[desire,even,whose]",[mind],0.875,4.076704545,0.034146341
1547,"[prith,thus]",[son],1,3.474576271,0.043902439
1548,"[knowledge,son]",[actions],0.35,2.657407407,0.034146341
1549,"[knowledge,son]",[also],0.35,1.75,0.034146341
1550,"[knowledge,son]",[prith],0.6,3.727272727,0.058536585
1551,"[knowledge,son]",[bharata],0.45,3.548076923,0.043902439
1552,"[knowledge,son]",[descendant],0.45,4.010869565,0.043902439
1553,"[knowledge,son]",[mind],0.4,1.863636364,0.03902439
1554,"[knowledge,son]",[thus],0.35,2.110294118,0.034146341
1555,"[knowledge,son]",[one],0.55,1.911016949,0.053658537
1556,"[knowledge,son]",[action],0.35,1.993055556,0.034146341
1557,"[knowledge,son]",[brahman],0.35,3.119565217,0.034146341
1558,"[knowledge,son]",[without],0.35,2.110294118,0.034146341
1559,"[knowledge,son]",[self],0.45,2.196428571,0.043902439
1560,"[knowledge,son]",[men],0.4,3.153846154,0.03902439
1561,"[knowledge,son]",[whose],0.4,2.157894737,0.03902439
1562,"[knowledge,son]",[body],0.4,2.827586207,0.03902439
1563,"[knowledge,son]",[born],0.4,5.125,0.03902439
1564,"[knowledge,son]",[world],0.55,2.891025641,0.053658537
1565,"[knowledge,son]",[even],0.4,2.277777778,0.03902439
1566,"[knowledge,son]",[objects],0.35,3.119565217,0.034146341
1567,"[knowledge,son]",[man],0.35,2.110294118,0.034146341
1568,"[knowledge,son]",[kunt],0.4,3.727272727,0.03902439
1569,"[knowledge,son]",[know],0.4,1.906976744,0.03902439
1570,"[free,devotion]",[mind],0.777777778,3.623737374,0.034146341
1571,"[body,self]",[brahman],0.466666667,4.15942029,0.034146341
1572,"[body,self]",[thus],0.466666667,2.81372549,0.034146341
1573,"[body,self]",[one],0.733333333,2.548022599,0.053658537
1574,"[body,self]",[knowledge],0.466666667,2.079710145,0.034146341
1575,"[body,self]",[son],0.533333333,1.853107345,0.03902439
1576,"[body,self]",[even],0.533333333,3.037037037,0.03902439
1577,"[body,self]",[man],0.466666667,2.81372549,0.034146341
1578,"[fruit,knowledge]",[action],0.7,3.986111111,0.034146341
1579,"[fruit,knowledge]",[world],0.7,3.679487179,0.034146341
1580,"[fruit,actions,action]",[devotion],0.636363636,3.525798526,0.034146341
1581,"[arms,self]",[mighty],1,12.8125,0.03902439
